1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/mapping/DefaultAttrReleaseMapper.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/mapping/DefaultAuthMapper.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/mapping/OIDCRPClientAppTOMapper.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/mapping/RegisteredServiceMapper.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/mapping/SAML2SPClientAppTOMapper.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/oidc/SyncopeWAOIDCJWKSGeneratorService.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/pac4j/saml/SyncopeWASAML2ClientCustomizer.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/pac4j/saml/SyncopeWASAML2ClientKeystoreGenerator.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/pac4j/saml/SyncopeWASAML2ClientMetadataGenerator.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/pac4j/saml/SyncopeWASAML2MetadataResolver.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/saml/idp/metadata/RestfulSamlIdPMetadataGenerator.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/saml/idp/metadata/RestfulSamlIdPMetadataLocator.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/services/SyncopeWAServiceRegistry.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/surrogate/SyncopeWASurrogateAuthenticationService.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/u2f/SyncopeWAU2FDeviceRepository.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/main/java/org/apache/syncope/wa/starter/webauthn/SyncopeWAWebAuthnCredentialRepository.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/AbstractTest.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/BasicTest.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/SyncopeCoreTestingServer.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/SyncopeWAServiceRegistryTest.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/ZookeeperTestingServer.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/audit/SyncopeWAAuditTrailManagerTest.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/events/SyncopeWAEventRepositoryTest.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/gauth/token/SyncopeWAGoogleMfaAuthTokenRepositoryTest.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/BaseSyncopeWASAML2ClientTest.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/SyncopeWASAML2ClientCustomizerTest.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/SyncopeWASAML2ClientKeystoreGeneratorTest.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/SyncopeWASAML2ClientMetadataGeneratorTest.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/pac4j/saml/SyncopeWASAML2MetadataResolverTest.java,0,0,0,0,0,0,0,0,0,No
1.2.4,SYNCOPE/wa/starter/src/test/java/org/apache/syncope/wa/starter/surrogate/SyncopeWASurrogateAuthenticationServiceTest.java,0,0,0,0,0,0,0,0,0,No
1.2.4,build-tools/src/main/java/org/syncope/buildtools/ApacheDSRootDseServlet.java,0,0,0,0,0,0,0,0,0,Yes
1.2.4,build-tools/src/main/java/org/syncope/buildtools/ApacheDSStartStopListener.java,0,0,0,0,0,0,0,0,0,Yes
1.2.4,build-tools/src/main/java/org/syncope/buildtools/H2StartStopListener.java,0,0,0,0,0,0,0,0,0,Yes
1.2.4,build-tools/src/main/java/org/syncope/buildtools/JarSchemaLdifExtractor.java,0,0,0,0,0,0,0,0,0,Yes
1.2.4,client/cli/src/main/java/org/apache/syncope/client/cli/SyncopeAdm.java,8,1,0,0,0,314,314,314,0,No
1.2.4,client/cli/src/main/java/org/apache/syncope/client/cli/commands/PolicyCommand.java,1,1,0,0,0,314,314,314,0,No
1.2.4,client/cli/src/main/java/org/apache/syncope/client/cli/commands/ReportCommand.java,2,1,0,2,1,41,41,41,2,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/PreferenceManager.java,173,1,0,346,173,1285,1285,1285,346,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/SyncopeApplication.java,6,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/SyncopeConsoleApplication.java,60,1,0,120,60,1285,1285,1285,120,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/SyncopeConsoleRequestCycleListener.java,84,1,0,168,84,35,35,35,168,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/SyncopeConsoleSession.java,179,1,0,358,179,1285,1285,1285,358,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/annotations/BinaryPreview.java,34,1,0,68,34,1285,1285,1285,68,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/annotations/ExtensionPanel.java,34,1,0,68,34,1285,1285,1285,68,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/commons/AttrLayoutType.java,6,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/commons/Constants.java,5,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/commons/GroupTreeBuilder.java,128,1,0,256,128,614,614,614,256,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/commons/JexlHelpUtils.java,61,1,0,122,61,314,314,314,122,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/commons/PreferenceManager.java,5,1,0,0,0,314,314,314,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/commons/PreviewUtils.java,62,1,0,124,62,314,314,314,124,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/commons/status/AbstractStatusBeanProvider.java,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/commons/status/StatusBean.java,2,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/commons/status/StatusUtils.java,2,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/init/ImplementationClassNamesLoader.java,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/AbstractBasePage.java,2,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/ActivitiModelerPopupPage.java,27,1,0,54,27,35,35,35,54,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/BaseModalPage.java,2,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/BasePage.java,70,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/BulkActionResultModalPage.java,1,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/Configuration.java,2,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/Dashboard.java,30,1,0,60,30,39,39,39,60,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/DerSchemaModalPage.java,3,1,0,0,0,314,314,314,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/ErrorPage.java,42,1,0,84,42,35,35,35,84,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/GroupModalPage.java,164,1,0,328,164,614,614,614,328,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/GroupSelectModalPage.java,105,1,0,210,105,614,614,614,210,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/GroupTemplateModalPage.java,50,1,0,100,50,614,614,614,100,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/Groups.java,186,1,0,372,186,614,614,614,372,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/HomePage.java,8,1,0,8,4,1285,1285,1285,8,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/Login.java,160,1,0,320,160,39,39,39,320,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/Logout.java,37,1,0,74,37,39,39,39,74,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/NotificationModalPage.java,19,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/PlainSchemaModalPage.java,3,1,0,0,0,314,314,314,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/PolicyModalPage.java,24,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/ProvisioningModalPage.java,6,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/PushTaskModalPage.java,14,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/ReportletConfModalPage.java,9,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/Reports.java,3,1,0,0,0,314,314,314,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/ResourceModalPage.java,4,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/Resources.java,3,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/ResultStatusModalPage.java,6,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/Schema.java,8,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/SignOut.java,35,1,0,70,35,1285,1285,1285,70,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/StatusModalPage.java,19,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/UserModalPage.java,1,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/Workflow.java,107,1,0,214,107,35,35,35,214,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/pages/XMLEditorPopupPage.java,90,1,0,180,90,35,35,35,180,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/AbstractExtensionPanel.java,5,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/AbstractSearchPanel.java,15,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/AttrTemplatesPanel.java,23,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/DerAttrsPanel.java,14,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/GroupDetailsPanel.java,435,1,0,870,435,614,614,614,870,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/GroupPanel.java,187,1,0,374,187,614,614,614,374,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/GroupSearchPanel.java,101,1,0,202,101,614,614,614,202,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/GroupSearchResultPanel.java,172,1,0,344,172,614,614,614,344,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/GroupSecurityPanel.java,198,1,0,396,198,614,614,614,396,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/GroupSummaryPanel.java,153,1,0,306,153,614,614,614,306,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/GroupTabPanel.java,195,1,0,390,195,614,614,614,390,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/LoggerCategoryPanel.java,15,1,0,2,1,314,314,314,2,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/MembershipsPanel.java,25,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/NotificationPanel.java,3,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/PlainAttrsPanel.java,16,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/PolicyBeanPanel.java,11,1,0,10,5,614,614,614,10,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/ResourceMappingPanel.java,15,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/ResourcesPanel.java,10,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/SearchView.java,4,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/SelectOnlyUserSearchResultPanel.java,1,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/StatusPanel.java,11,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/SyncTasksPanel.java,5,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/UserDetailsPanel.java,5,1,0,0,0,314,314,314,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/UserSearchPanel.java,10,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/panels/VirAttrsPanel.java,16,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/resources/FilesystemResource.java,83,1,0,166,83,35,35,35,166,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/resources/WorkflowDefGETResource.java,59,1,0,118,59,35,35,35,118,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/resources/WorkflowDefPUTResource.java,74,1,0,148,74,35,35,35,148,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/AbstractSubjectRestClient.java,7,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/ApprovalRestClient.java,2,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/BaseRestClient.java,8,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/ConfigurationRestClient.java,2,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/ConnectorRestClient.java,3,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/GroupRestClient.java,184,1,0,368,184,614,614,614,368,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/LoggerRestClient.java,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/NotificationRestClient.java,4,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/PolicyRestClient.java,8,1,0,0,0,314,314,314,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/ReportRestClient.java,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/ResourceRestClient.java,1,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/SchemaRestClient.java,45,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/TaskRestClient.java,4,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/UserRestClient.java,9,1,0,2,1,1285,1285,1285,2,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/UserSelfRestClient.java,5,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/rest/WorkflowRestClient.java,3,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/ActionLink.java,2,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/ActionLinksPanel.java,10,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/AjaxPalettePanel.java,2,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/AjaxPasswordFieldPanel.java,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/BinaryFieldPanel.java,1,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/NonI18nPalette.java,3,1,0,0,0,4,4,4,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/SelectChoiceRenderer.java,40,1,0,80,40,1285,1285,1285,80,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/SelectOption.java,72,1,0,144,72,1285,1285,1285,144,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/SelectableRecorder.java,21,1,0,0,0,4,4,4,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/preview/BinaryCertPreviewer.java,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/form/preview/BinaryImagePreviewer.java,1,1,0,0,0,1285,1285,1285,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/link/VeilPopupSettings.java,32,1,0,64,32,35,35,35,64,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/tree/DefaultMutableTreeNodeExpansion.java,10,1,0,0,0,614,614,614,0,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/tree/TreeGroupPanel.java,121,1,0,242,121,614,614,614,242,No
1.2.4,client/console/src/main/java/org/apache/syncope/client/console/wicket/markup/html/tree/TreeGroupProvider.java,43,1,0,86,43,614,614,614,86,No
1.2.4,client/lib/src/main/java/org/apache/syncope/client/lib/RestClientExceptionMapper.java,10,1,1,2,1,7,7,7,2,Yes
1.2.4,client/lib/src/main/java/org/apache/syncope/client/lib/RestClientFactoryBean.java,2,1,1,4,2,7,7,7,4,Yes
1.2.4,client/lib/src/main/java/org/apache/syncope/client/lib/SyncopeClient.java,5,1,0,0,0,614,614,614,0,No
1.2.4,client/lib/src/main/java/org/apache/syncope/client/lib/SyncopeClientFactoryBean.java,4,1,0,0,0,314,314,314,0,No
1.2.4,client/lib/src/main/java/org/apache/syncope/client/lib/builders/ListQueryBuilder.java,48,1,0,96,48,41,41,41,96,No
1.2.4,client/lib/src/main/java/org/apache/syncope/client/lib/builders/SubjectListQueryBuilder.java,61,1,0,122,61,41,41,41,122,No
1.2.4,client/lib/src/main/java/org/apache/syncope/client/lib/builders/SubjectSearchQueryBuilder.java,64,1,0,128,64,41,41,41,128,No
1.2.4,client/lib/src/test/java/org/apache/syncope/client/lib/ConcurrencyTest.java,1,1,0,0,0,1,1,1,0,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/BinaryPreview.java,34,1,0,68,34,1285,1285,1285,68,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/ExtensionPanel.java,34,1,0,68,34,1285,1285,1285,68,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/SyncopeApplication.java,306,1,0,612,306,1285,1285,1285,612,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/SyncopeRequestCycleListener.java,84,1,0,168,84,1285,1285,1285,168,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/SyncopeSession.java,185,1,0,370,185,1285,1285,1285,370,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/ActionTableCheckGroup.java,40,1,0,80,40,1285,1285,1285,80,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/AttrLayoutType.java,105,1,0,210,105,1285,1285,1285,210,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/AttributableDataProvider.java,101,1,0,202,101,1285,1285,1285,202,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/CloseOnESCBehavior.java,55,1,0,110,55,1285,1285,1285,110,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/ConnIdSpecialAttributeName.java,34,1,0,68,34,1285,1285,1285,68,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/Constants.java,110,1,0,220,110,1285,1285,1285,220,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/DateFormatROModel.java,50,1,0,100,50,1285,1285,1285,100,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/GroupTreeBuilder.java,128,1,0,256,128,1285,1285,1285,256,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/HttpResourceStream.java,101,1,0,202,101,1285,1285,1285,202,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/JexlHelpUtils.java,61,1,0,122,61,1285,1285,1285,122,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/MapChoiceRenderer.java,43,1,0,86,43,1285,1285,1285,86,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/Mode.java,27,1,0,54,27,1285,1285,1285,54,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/PreferenceManager.java,176,1,0,352,176,1285,1285,1285,352,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/PreviewUtils.java,62,1,0,124,62,1285,1285,1285,124,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/SchemaModalPageFactory.java,58,1,0,116,58,1285,1285,1285,116,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/SelectChoiceRenderer.java,40,1,0,80,40,1285,1285,1285,80,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/SelectOption.java,72,1,0,144,72,1285,1285,1285,144,No
1.2.4,client/old_console/src/main/java/org/apache/syncope/client/console/commons/SortableAttributableProviderComparator.java,122,1,0,244,122,1285,1285,1285,244,No
