Version Number,File Name,LOC_Touched,NumberRevisions,NumberBugFix,LOC_Added,MAX_LOC_Added,Chg_Set_Size,Max_Chg_Set,AVG_Chg_Set,Avg_LOC_Added,Bugginess
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/UserTemplateModalPage.java,81,4,1,63,62,1861,693,465.25,15.75,true
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/UserRequestModalPage.java,169,6,2,121,118,1963,693,327.16666,20.166666,true
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/EditUserModalPage.java,132,4,1,100,98,1861,693,465.25,25.0,true
1.0.0-incubating,core/src/main/java/org/syncope/core/report/UserReportlet.java,463,7,1,327,284,1943,693,277.57144,46.714287,true
1.0.0-incubating,core/src/main/java/org/syncope/core/report/Reportlet.java,60,7,1,43,40,1932,693,276.0,6.142857,true
1.0.0-incubating,core/src/main/java/org/syncope/core/report/AbstractReportlet.java,74,5,1,53,30,1914,693,382.8,10.6,true
1.0.0-incubating,client/src/main/java/org/syncope/client/report/UserReportletConf.java,133,5,1,115,109,1513,693,302.6,23.0,true
1.0.0-incubating,client/src/main/java/org/syncope/client/report/ReportletConf.java,55,5,1,36,35,1513,693,302.6,7.2,true
1.0.0-incubating,client/src/main/java/org/syncope/client/report/AbstractReportletConf.java,57,5,1,43,37,1513,693,302.6,8.6,true
1.0.0-incubating,core/src/main/java/org/syncope/core/propagation/PropagationHandler.java,54,4,1,39,38,1814,693,453.5,9.75,true
1.0.0-incubating,client/src/main/java/org/syncope/client/to/PropagationTO.java,134,4,1,122,121,1392,693,348.0,30.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/scheduling/ReportXMLConst.java,47,3,1,37,34,1383,693,461.0,12.333333,true
1.0.0-incubating,core/src/main/java/org/syncope/core/report/ReportException.java,38,3,1,28,27,1383,693,461.0,9.333333,true
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/panels/UserManagementResultPanel.java,456,2,0,388,388,1121,693,560.5,194.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/commons/StatusUtils.java,243,3,0,195,195,1140,693,380.0,65.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/commons/StatusBean.java,59,1,0,59,59,693,693,693.0,59.0,false
1.0.0-incubating,client/src/main/java/org/syncope/types/Entity.java,27,1,0,27,27,13,13,13.0,27.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/wicket/ajax/form/AbstractAjaxDownloadBehavior.java,54,2,0,50,50,522,428,261.0,25.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/rest/ReportRestClient.java,149,4,0,116,116,660,428,165.0,29.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/rest/ExecutionRestClient.java,31,1,0,31,31,94,94,94.0,31.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/ReportModalPage.java,782,3,0,627,453,619,428,206.33333,209.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/ReportExecResultDownloadModalPage.java,89,3,0,76,76,619,428,206.33333,25.333334,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/ExecMessageModalPage.java,35,2,0,33,33,522,428,261.0,16.5,false
1.0.0-incubating,console/src/main/java/org/syncope/console/markup/html/CrontabContainer.java,315,2,0,226,226,522,428,261.0,113.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/commons/HttpResourceStream.java,177,2,0,157,157,522,428,261.0,78.5,false
1.0.0-incubating,console/src/main/java/org/syncope/console/commons/DateFormatROModel.java,52,2,0,50,50,522,428,261.0,25.0,false
1.0.0-incubating,client/src/main/java/org/syncope/client/util/XMLSerializer.java,75,2,0,67,67,522,428,261.0,33.5,false
1.0.0-incubating,core/src/main/java/org/syncope/core/persistence/beans/ReportletConfInstance.java,66,2,1,65,65,438,428,219.0,32.5,true
1.0.0-incubating,core/src/main/java/org/syncope/core/util/SchemaMappingUtil.java,630,6,1,541,230,487,428,81.166664,90.166664,true
1.0.0-incubating,client/src/main/java/org/syncope/types/AttributableType.java,27,1,0,27,27,27,27,27.0,27.0,false
1.0.0-incubating,client/src/main/java/org/syncope/annotation/SchemaList.java,28,1,0,28,28,27,27,27.0,28.0,false
1.0.0-incubating,client/src/main/java/org/syncope/annotation/FormAttributeField.java,33,2,0,32,32,455,428,227.5,16.0,false
1.0.0-incubating,core/src/main/java/org/syncope/core/util/ConnObjectUtil.java,617,6,3,497,361,455,428,75.833336,82.833336,true
1.0.0-incubating,core/src/main/java/org/syncope/core/report/StaticReportlet.java,81,2,0,79,79,525,428,262.5,39.5,false
1.0.0-incubating,core/src/main/java/org/syncope/core/report/ReportletConfClass.java,33,2,0,32,32,525,428,262.5,16.0,false
1.0.0-incubating,console/src/main/java/org/syncope/console/wicket/markup/html/form/SingleColumnPalette.java,213,2,0,211,211,525,428,262.5,105.5,false
1.0.0-incubating,console/src/main/java/org/syncope/console/wicket/markup/html/form/SelectableRecorder.java,206,2,0,203,203,525,428,262.5,101.5,false
1.0.0-incubating,console/src/main/java/org/syncope/console/wicket/markup/html/form/CheckBoxMultipleChoiceFieldPanel.java,49,2,0,47,47,525,428,262.5,23.5,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/ReportletConfModalPage.java,399,2,0,348,348,525,428,262.5,174.0,false
1.0.0-incubating,client/src/main/java/org/syncope/client/report/StaticReportletConf.java,100,2,0,98,98,525,428,262.5,49.0,false
1.0.0-incubating,console/src/test/java/org/syncope/console/ReportTestITCase.java,78,2,0,77,56,26,25,13.0,38.5,false
1.0.0-incubating,core/src/main/java/org/syncope/core/audit/JNDIFallbackConnectionSource.java,161,2,0,159,159,489,428,244.5,79.5,false
1.0.0-incubating,core/src/main/java/org/syncope/core/audit/AuditManager.java,116,4,0,78,74,534,428,133.5,19.5,false
1.0.0-incubating,client/src/main/java/org/syncope/types/SyncopeLoggerType.java,35,1,0,35,35,61,61,61.0,35.0,false
1.0.0-incubating,client/src/main/java/org/syncope/types/SyncopeLoggerLevel.java,65,1,0,65,65,61,61,61.0,65.0,false
1.0.0-incubating,client/src/main/java/org/syncope/types/AuditElements.java,312,5,0,268,146,517,428,103.4,53.6,false
1.0.0-incubating,console/src/main/java/org/syncope/console/rest/LoggerRestClient.java,75,2,0,73,73,66,41,33.0,36.5,false
1.0.0-incubating,console/src/main/java/org/syncope/console/pages/panels/JQueryTabbedPanel.java,37,1,0,37,37,25,25,25.0,37.0,false
1.0.0-incubating,client/src/main/java/org/syncope/types/AuditLoggerName.java,98,1,0,98,98,25,25,25.0,98.0,false
1.0.0-incubating,core/src/main/java/org/syncope/core/init/ImplementationClassNamesLoader.java,123,1,0,123,123,6,6,6.0,123.0,false
1.0.0-incubating,hibernate-enhancer/src/main/java/org/apache/syncope/hibernate/HibernateEnhancer.java,131,1,0,131,131,1524,1524,1524.0,131.0,false
1.0.0-incubating,core/src/test/notifications/java/org/apache/syncope/core/notification/NotificationTest.java,350,5,3,330,330,1701,1524,340.2,66.0,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/scheduling/TestSyncJobActions.java,75,1,0,75,75,1524,1524,1524.0,75.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/VirtualSchemaTestITCase.java,83,1,0,83,83,1524,1524,1524.0,83.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/UserTestITCase.java,1996,9,6,1917,1634,1682,1524,186.88889,213.0,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/UserRequestTestITCase.java,227,2,1,224,224,1537,1524,768.5,112.0,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/TaskTestITCase.java,989,7,5,928,467,1699,1524,242.71428,132.57143,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/SchemaTestITCase.java,254,1,0,254,254,1524,1524,1524.0,254.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/RoleTestITCase.java,320,2,1,319,319,1537,1524,768.5,159.5,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/ResourceTestITCase.java,385,1,0,385,385,1524,1524,1524.0,385.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/ReportTestITCase.java,371,4,2,360,274,1540,1524,385.0,90.0,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/PolicyTestITCase.java,166,1,0,166,166,1524,1524,1524.0,166.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/NotificationTestITCase.java,181,2,1,180,138,1533,1524,766.5,90.0,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/LoggerTestITCase.java,94,1,0,94,94,1524,1524,1524.0,94.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/DerivedSchemaTestITCase.java,103,1,0,103,103,1524,1524,1524.0,103.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/ConnInstanceTestITCase.java,660,6,4,626,540,1718,1524,286.33334,104.333336,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/ConfigurationTestITCase.java,102,1,0,102,102,1524,1524,1524.0,102.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/AuthenticationTestITCase.java,514,2,1,460,458,1537,1524,768.5,230.0,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/rest/AbstractTest.java,68,2,1,62,62,1537,1524,768.5,31.0,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/relationships/UserTest.java,70,1,0,70,70,1524,1524,1524.0,70.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/relationships/TaskTest.java,172,1,0,172,172,1524,1524,1524.0,172.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/relationships/SchemaTest.java,130,1,0,130,130,1524,1524,1524.0,130.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/relationships/RoleTest.java,98,1,0,98,98,1524,1524,1524.0,98.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/relationships/ResourceTest.java,327,2,0,325,325,1532,1524,766.0,162.5,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/relationships/ReportTest.java,117,1,0,117,117,1524,1524,1524.0,117.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/relationships/MembershipTest.java,81,1,0,81,81,1524,1524,1524.0,81.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/relationships/DerSchemaTest.java,59,1,0,59,59,1524,1524,1524.0,59.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/relationships/ConnInstanceTest.java,101,3,2,91,91,1569,1524,523.0,30.333334,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/relationships/AttrTest.java,157,1,0,157,157,1524,1524,1524.0,157.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/VirSchemaTest.java,76,1,0,76,76,1524,1524,1524.0,76.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/VirAttrTest.java,146,1,0,146,146,1524,1524,1524.0,146.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/UserTest.java,192,1,0,192,192,1524,1524,1524.0,192.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/UserSearchTest.java,344,1,0,344,344,1524,1524,1524.0,344.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/TaskTest.java,181,3,2,179,179,1569,1524,523.0,59.666668,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/TaskExecTest.java,76,4,1,69,69,1646,1524,411.5,17.25,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/SchemaTest.java,151,5,2,143,140,1676,1524,335.2,28.6,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/RoleTest.java,144,5,3,140,140,1582,1524,316.4,28.0,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/ResourceTest.java,263,2,0,257,252,1532,1524,766.0,128.5,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/ReportTest.java,81,1,0,81,81,1524,1524,1524.0,81.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/PolicyTest.java,139,1,0,139,139,1524,1524,1524.0,139.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/NotificationTest.java,136,1,0,136,136,1524,1524,1524.0,136.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/MembershipTest.java,82,1,0,82,82,1524,1524,1524.0,82.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/EntitlementTest.java,84,5,3,80,80,1582,1524,316.4,16.0,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/DerSchemaTest.java,77,1,0,77,77,1524,1524,1524.0,77.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/DerAttrTest.java,162,1,0,162,162,1524,1524,1524.0,162.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/ConnInstanceTest.java,138,1,0,138,138,1524,1524,1524.0,138.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/persistence/dao/AttrTest.java,200,1,0,200,200,1524,1524,1524.0,200.0,false
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/init/ConnInstanceLoaderTest.java,79,3,1,73,68,1544,1524,514.6667,24.333334,true
1.0.0-incubating,core/src/test/java/org/apache/syncope/core/AbstractTest.java,97,3,1,93,93,1662,1524,554.0,31.0,true
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/package-info.java,20,1,0,20,20,1524,1524,1524.0,20.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/Update.java,42,1,0,42,42,1524,1524,1524.0,42.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/SyncopeUserQueryImpl.java,205,1,0,205,205,1524,1524,1524.0,205.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/SyncopeUserManager.java,132,1,0,132,132,1524,1524,1524.0,132.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/SyncopeSessionFactory.java,45,1,0,45,45,1524,1524,1524.0,45.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/SyncopeSession.java,26,1,0,26,26,1524,1524,1524.0,26.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/SyncopeGroupQueryImpl.java,151,1,0,151,151,1524,1524,1524.0,151.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/SyncopeGroupManager.java,114,1,0,114,114,1524,1524,1524.0,114.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/SyncopeEntitiesVariableType.java,35,1,0,35,35,1524,1524,1524.0,35.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/Suspend.java,28,1,0,28,28,1524,1524,1524.0,28.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/Reactivate.java,28,1,0,28,28,1524,1524,1524.0,28.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/GenerateToken.java,38,2,1,35,35,1525,1524,762.5,17.5,true
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/Delete.java,39,3,1,37,37,1646,1524,548.6667,12.333333,true
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/Create.java,41,1,0,41,41,1524,1524,1524.0,41.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/AutoActivate.java,31,1,0,31,31,1524,1524,1524.0,31.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/activiti/AbstractActivitiDelegate.java,68,2,0,64,61,1533,1524,766.5,32.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/WorkflowResult.java,89,1,0,89,89,1524,1524,1524.0,89.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/WorkflowException.java,42,1,0,42,42,1524,1524,1524.0,42.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/UserWorkflowAdapter.java,215,1,0,215,215,1524,1524,1524.0,215.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/NoOpUserWorkflowAdapter.java,189,1,0,189,189,1524,1524,1524.0,189.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/ActivitiUserWorkflowAdapter.java,671,2,0,651,650,1530,1524,765.0,325.5,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/workflow/AbstractUserWorkflowAdapter.java,110,1,0,110,110,1524,1524,1524.0,110.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/multiparent/MultiParentNodeOp.java,96,3,2,58,54,1650,1524,550.0,19.333334,true
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/multiparent/MultiParentNode.java,164,3,2,118,110,1650,1524,550.0,39.333332,true
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/multiparent/CycleInMultiParentTreeException.java,28,1,0,28,28,1524,1524,1524.0,28.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/TaskUtil.java,121,1,0,121,121,1524,1524,1524.0,121.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/SpringPersistenceUnitPostProcessor.java,78,1,0,78,78,1524,1524,1524.0,78.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/SchemaMappingUtil.java,566,4,1,556,545,1648,1524,412.0,139.0,true
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/JexlUtil.java,213,1,0,213,213,1524,1524,1524.0,213.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/ImportExport.java,765,6,2,606,382,1675,1524,279.16666,101.0,true
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/EntitlementUtil.java,101,3,1,99,91,1662,1524,554.0,33.0,true
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/ConnObjectUtil.java,433,4,2,417,404,1578,1524,394.5,104.25,true
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/ConnBundleManager.java,149,3,1,147,147,1645,1524,548.3333,49.0,true
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/AttributableUtil.java,401,1,0,401,401,1524,1524,1524.0,401.0,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/ApplicationContextProvider.java,50,2,0,45,39,1533,1524,766.5,22.5,false
1.0.0-incubating,core/src/main/java/org/apache/syncope/core/util/ApplicationContextManager.java,34,1,0,34,34,1524,1524,1524.0,34.0,false
